Epoch,Inner_Iter,Iter,contrastive_loss,decode.acc_seg,decode.loss_seg,mix.decode.acc_seg,mix.decode.loss_seg,roi.acc,roi.loss_bbox,roi.loss_cls,roi.loss_mask,rpn.loss_rpn_bbox,rpn.loss_rpn_cls,src.loss_imnet_feat_dist,SumLoss
0,0,451,0.09408985078334808,70.28656005859375,1.0646225214004517,64.75906372070312,0.2104950249195099,90.8203125,0.3920293152332306,0.2916494309902191,0.5149519443511963,0.05203412473201752,0.11946973204612732,0.08982516080141068,2.829167105257511
0,0,452,0.9601843953132629,59.288787841796875,1.314072847366333,53.45611572265625,0.46089494228363037,84.9609375,0.506147563457489,0.41366690397262573,0.6047316193580627,0.05058407410979271,0.15500223636627197,nan,nan
0,0,453,0.6060575842857361,65.17486572265625,1.1101012229919434,55.092620849609375,0.5719642043113708,82.421875,0.7334339022636414,0.5382550358772278,0.5212403535842896,0.1139584481716156,0.22332003712654114,0.14755795896053314,4.565888747572899
0,0,454,0.8476225137710571,73.7457275390625,0.9616167545318604,74.859619140625,0.3410540223121643,0.08237200230360031,2.232665292918682
0,0,455,1.31956946849823,75.21514892578125,0.8047463893890381,63.8580322265625,0.302034467458725,83.3984375,0.5675926208496094,0.42635786533355713,0.5682213306427002,0.053116217255592346,0.08847903460264206,0.09587657451629639,4.2259939685463905
0,0,456,1.6821058988571167,54.317474365234375,1.3835042715072632,54.21905517578125,0.9876561164855957,80.56640625,0.6717203855514526,0.6676761507987976,0.5821544528007507,0.15607275068759918,0.3978465795516968,0.09992068260908127,6.628657288849354
0,0,457,2.593405246734619,45.25909423828125,1.3805079460144043,37.812042236328125,1.0758534669876099,82.421875,0.5404930114746094,0.5376526713371277,0.5861033201217651,0.20636720955371857,0.3348694443702698,0.10094726085662842,7.356199577450752
0,0,458,1.9184576272964478,47.119903564453125,1.3908863067626953,67.12417602539062,0.3676484525203705,79.98046875,0.586276650428772,0.6862403154373169,0.5948541760444641,0.063186876475811,0.15484806895256042,0.12966008484363556,5.8920585587620735
0,0,459,1.1801345348358154,36.84844970703125,1.4684596061706543,40.64788818359375,0.42222392559051514,91.50390625,0.37740790843963623,0.2686704695224762,0.5053204298019409,0.04818367958068848,0.07180296629667282,0.10689228028059006,4.44909580051899
0,0,460,1.026166319847107,64.55230712890625,1.2724897861480713,52.330780029296875,0.8150252103805542,77.44140625,0.4385759234428406,0.8400576710700989,0.7162706255912781,0.10484790056943893,0.18028013408184052,0.10999926179647446,5.503712832927704
0,0,461,1.8452383279800415,64.46609497070312,1.1978813409805298,62.420654296875,0.3843247592449188,74.21875,0.797418475151062,0.7556241750717163,0.6165398955345154,0.2132875621318817,0.2535753846168518,0.12141256779432297,6.18530248850584
0,0,462,1.8662214279174805,71.15325927734375,0.9702171683311462,65.16189575195312,0.4331636130809784,86.1328125,0.5930123925209045,0.4492177963256836,0.5703349113464355,0.04940157011151314,0.1120685413479805,0.15155014395713806,5.1951875649392605
0,0,463,1.7537319660186768,60.715484619140625,1.362135410308838,46.697998046875,0.905540943145752,85.546875,0.4313824772834778,0.4318678677082062,0.6237238049507141,0.05933254584670067,0.14475558698177338,0.07823684811592102,5.79070745036006
0,0,464,0.0,23.64654541015625,2.5208334922790527,29.497528076171875,2.1599197387695312,97.36328125,0.09873999655246735,0.1554802656173706,0.5386112928390503,0.014829134568572044,0.06647761166095734,0.08231133222579956,5.637202864512801
0,0,465,0.9024510383605957,74.9542236328125,0.9197008609771729,61.2579345703125,0.4860456883907318,89.84375,0.4058132767677307,0.3747826814651489,0.5737038850784302,0.058185212314128876,0.20013374090194702,0.15017518401145935,4.070991568267345
0,0,466,1.595741868019104,66.741943359375,1.1082783937454224,65.34881591796875,0.6443998217582703,83.10546875,0.5026196241378784,0.4893403947353363,0.5701474547386169,0.06131412833929062,0.17918986082077026,0.0968857854604721,5.247917331755161
0,0,467,1.5791895389556885,58.7646484375,1.589559555053711,45.306396484375,1.19515061378479,87.5,0.35332077741622925,0.37319356203079224,0.6546651124954224,0.08244210481643677,0.17063474655151367,0.10607756674289703,6.104233577847481
0,0,468,2.069093704223633,49.886322021484375,1.3413159847259521,44.017791748046875,0.461137056350708,0.14034967124462128,4.011896416544914
0,0,469,2.1533474922180176,58.348846435546875,1.462343692779541,67.94052124023438,0.28572049736976624,82.6171875,0.49577993154525757,0.5023435354232788,0.5739406943321228,0.24274951219558716,0.25827428698539734,0.12163730710744858,6.096136949956417
0,0,470,1.444856882095337,63.09356689453125,1.3308554887771606,48.590087890625,0.4580579996109009,73.92578125,0.8595055341720581,0.6737302541732788,0.5391287207603455,0.07707205414772034,0.12685562670230865,0.08422963321208954,5.594292193651199
0,0,471,0.4755057990550995,70.63980102539062,1.088205337524414,60.650634765625,0.4286578595638275,90.8203125,0.35241061449050903,0.2586047649383545,0.5447195768356323,0.03913113474845886,0.079084612429142,0.03714564070105553,3.3034653402864933
0,0,472,1.5237597227096558,60.950469970703125,1.3850799798965454,65.43197631835938,0.3110712766647339,0.1334674209356308,3.353378400206566
0,0,473,2.300334930419922,56.49261474609375,1.3874845504760742,47.37701416015625,0.957487940788269,79.8828125,0.7386746406555176,0.7627401351928711,0.6084703207015991,0.20959407091140747,0.3197120130062103,0.11329035460948944,7.39778895676136
0,0,474,0.8430454134941101,60.1837158203125,1.6077470779418945,45.4833984375,0.9031180143356323,93.26171875,0.2599782347679138,0.25530514121055603,0.6061866283416748,0.04268844425678253,0.139687642455101,0.11915674805641174,4.776913344860077
0,0,475,1.8361443281173706,59.732818603515625,1.2028677463531494,63.951873779296875,1.0481066703796387,80.6640625,0.3533545434474945,0.8011770248413086,0.655180811882019,0.06339132785797119,0.19813556969165802,0.06346362084150314,6.221821643412113
0,0,476,1.203556776046753,69.67926025390625,1.2567365169525146,61.879730224609375,0.8261048793792725,91.2109375,0.33089351654052734,0.29281362891197205,0.6004518270492554,0.051324766129255295,0.10892386734485626,0.09595060348510742,4.766756381839514
0,0,477,1.6690195798873901,59.01641845703125,1.2260196208953857,57.938385009765625,0.2684333324432373,83.984375,0.49313634634017944,0.46604856848716736,0.6418871879577637,0.08674301952123642,0.17903544008731842,nan,nan
0,0,478,0.954738438129425,49.8748779296875,1.1890497207641602,64.24102783203125,0.1686970293521881,86.81640625,0.5188905000686646,0.38160789012908936,0.5091008543968201,0.0501139760017395,0.06987399607896805,0.11152109503746033,3.953593499958515
0,0,479,1.64676034450531,56.1004638671875,1.4435927867889404,59.10186767578125,1.231412410736084,83.0078125,0.6071417927742004,0.5149613618850708,0.5413306951522827,0.12085612118244171,0.18226471543312073,0.11269097030162811,6.401011198759079
0,0,480,0.9654709696769714,74.36065673828125,0.9483492970466614,65.38543701171875,0.55655837059021,85.64453125,0.4730544686317444,0.39798444509506226,0.5975392460823059,0.09192207455635071,0.15766829252243042,0.11530651152133942,4.303853675723076
0,0,481,0.0,64.37301635742188,1.0241529941558838,56.926727294921875,0.4391365051269531,91.11328125,0.30846089124679565,0.3431803584098816,0.6199234127998352,0.04573079198598862,0.11556053906679153,0.1536453813314438,3.0497908741235733
0,0,482,1.690416932106018,49.627685546875,0.8739404082298279,69.77996826171875,0.158171609044075,88.0859375,0.5730303525924683,0.28268513083457947,0.5602141618728638,0.110819973051548,0.07625018060207367,0.14832955598831177,4.473858304321766
0,0,483,1.704732894897461,51.343536376953125,1.4324746131896973,53.91082763671875,0.5977698564529419,84.765625,0.5976611375808716,0.43274199962615967,0.5949831604957581,0.15957054495811462,0.1987619549036026,0.08501224964857101,5.803708411753178
0,0,484,2.617387533187866,73.92959594726562,1.0761247873306274,69.63348388671875,0.2427341341972351,84.27734375,0.5809239149093628,0.4602324962615967,0.5798525810241699,0.1413399577140808,0.20845292508602142,0.08022461086511612,5.9872729405760765
0,0,485,0.0,79.58602905273438,0.6672323942184448,80.224609375,0.46576064825057983,89.35546875,0.3630000352859497,0.25293540954589844,0.45087358355522156,0.036721233278512955,0.06626221537590027,0.07569587230682373,2.3784813918173313
0,0,486,0.6098803281784058,34.76409912109375,2.152371644973755,37.48626708984375,1.9639792442321777,86.42578125,0.534134030342102,0.4123994708061218,0.5531241297721863,0.09995684027671814,0.17923879623413086,0.07883979380130768,6.583924278616905
0,0,487,55.417633056640625,1.4689278602600098,74.38583374023438,0.6917165517807007,nan,nan
0,0,488,0.36389264464378357,57.686614990234375,0.9894739389419556,76.19781494140625,0.4210692346096039,92.578125,0.28643864393234253,0.17234918475151062,0.5897529125213623,0.020191233605146408,0.04333959519863129,0.0895211473107338,2.97602853551507
0,0,489,1.769547700881958,50.334930419921875,1.4051264524459839,60.343170166015625,0.5038569569587708,0.12192653119564056,3.800457641482353
0,0,490,1.5209167003631592,52.300262451171875,1.5148109197616577,58.846282958984375,0.35106733441352844,83.10546875,0.6556711196899414,0.4577786326408386,0.5358794331550598,0.06627117097377777,0.1741502434015274,0.14869073033332825,5.425236284732819
0,0,491,0.6110548973083496,78.88259887695312,0.9451107978820801,71.16317749023438,0.40273043513298035,85.64453125,0.6314879655838013,0.5465902090072632,0.5655114650726318,0.08031943440437317,0.22310514748096466,0.15329374372959137,4.1592040956020355
0,0,492,2.0015385150909424,67.4957275390625,1.1414906978607178,70.2972412109375,0.6172704696655273,87.59765625,0.3817412257194519,0.42406076192855835,0.5849913358688354,0.09664754569530487,0.07333710044622421,0.18932820856571198,5.510405860841274
0,0,493,0.8411931395530701,74.35836791992188,1.0401215553283691,67.8619384765625,0.7134993076324463,80.2734375,0.666540265083313,0.7294026613235474,0.5896010994911194,0.13148033618927002,0.2857070565223694,0.10726617276668549,5.10481159389019
0,0,494,2.0295732021331787,54.9346923828125,1.3715598583221436,54.962921142578125,0.7808939814567566,86.62109375,0.405515193939209,0.4690439701080322,0.5639634728431702,0.04915531724691391,0.14020630717277527,0.10246791690587997,5.912379220128059
0,0,495,0.9869316220283508,69.81430053710938,1.075495958328247,68.0450439453125,0.5395157337188721,82.51953125,0.6029444932937622,0.5132369995117188,0.5564418435096741,0.11610643565654755,0.24129004776477814,nan,nan
0,0,496,1.7872142791748047,51.3427734375,1.628798007965088,70.75576782226562,0.3837021589279175,93.359375,0.1190018430352211,0.21424537897109985,0.5979627370834351,0.027939720079302788,0.11347265541553497,0.06883321702480316,4.941169997677207
0,0,497,1.7690662145614624,54.034423828125,1.4506726264953613,49.06005859375,1.0654160976409912,83.10546875,0.5345395803451538,0.4799592196941376,0.5690402984619141,0.10112167149782181,0.14929291605949402,0.14511072635650635,6.264219351112843
0,0,498,1.635207176208496,63.29803466796875,1.2319376468658447,61.75079345703125,0.22078606486320496,92.48046875,0.29297322034835815,0.2949690818786621,0.796453058719635,0.04041849821805954,0.10929789394140244,0.12809929251670837,4.750141933560371
0,0,499,0.0,82.275390625,0.74234539270401,73.53515625,0.5006855130195618,93.75,0.1779731810092926,0.21516114473342896,0.5537187457084656,0.05687209963798523,0.07583003491163254,0.12928490340709686,2.4518710151314735
0,0,500,2.612067461013794,69.0399169921875,1.16752290725708,45.94268798828125,0.9312322735786438,79.98046875,0.692800760269165,0.6888669729232788,0.5518026947975159,0.3149784505367279,0.3402644097805023,nan,nan
0,0,501,1.5708612203598022,64.5599365234375,1.3063181638717651,55.857086181640625,0.16033843159675598,82.12890625,0.5822928547859192,0.6786489486694336,0.614209771156311,0.14413690567016602,0.2215016782283783,0.10854799300432205,5.3868559673428535
0,0,502,2.0484588146209717,72.84393310546875,1.1138880252838135,58.837127685546875,0.48774150013923645,81.34765625,0.6811861991882324,0.5336847305297852,0.6251914501190186,0.08236484229564667,0.0814000815153122,0.11826106905937195,5.7721767127513885
0,0,503,1.3077224493026733,51.551055908203125,1.096747875213623,58.60443115234375,0.9553158283233643,0.12454484403133392,3.4843309968709946
0,0,504,0.0,88.64517211914062,0.7699088454246521,55.8380126953125,0.3970119059085846,94.62890625,0.2117856740951538,0.17228029668331146,0.6701042056083679,0.01043674349784851,0.0903191789984703,nan,nan
0,0,505,2.4091057777404785,75.76828002929688,1.0200128555297852,72.23052978515625,0.3509868383407593,85.15625,0.4819753170013428,0.42716461420059204,0.5796836614608765,0.17095984518527985,0.08671456575393677,0.11053013801574707,5.637133613228798
0,0,506,0.8036123514175415,53.350067138671875,1.5081558227539062,72.24197387695312,0.5921776294708252,84.375,0.5571000576019287,0.45730718970298767,0.5885220170021057,0.09454355388879776,0.14313432574272156,0.0842861458659172,4.828839093446732
0,0,507,1.6574429273605347,78.2135009765625,1.0521167516708374,71.53244018554688,0.7548730373382568,79.296875,0.6457833647727966,0.6351805925369263,0.6413111686706543,0.10266511887311935,0.17302124202251434,0.11273171007633209,5.775125913321972
0,0,508,1.350199580192566,71.33255004882812,0.9364198446273804,72.07260131835938,0.6566134691238403,87.01171875,0.4583315849304199,0.3528152108192444,0.5746656656265259,0.030957475304603577,0.13629737496376038,0.0731605589389801,4.569460764527321
0,0,509,1.7454360723495483,67.13485717773438,1.0551800727844238,56.61773681640625,0.7278469204902649,82.421875,0.6053587198257446,0.5023193359375,0.6029488444328308,0.10054945200681686,0.1363990753889084,0.08506172895431519,5.561100222170353
0,0,510,2.0505685806274414,73.83956909179688,1.0398738384246826,66.02096557617188,0.5368152856826782,85.7421875,0.29205501079559326,0.33365464210510254,0.6215491890907288,0.09900134801864624,0.13944225013256073,0.12272372841835022,5.235683873295784
0,0,511,0.0273877140134573,79.97207641601562,0.8768513798713684,67.62008666992188,0.8002810478210449,88.96484375,0.30915501713752747,0.3548416793346405,0.5624969005584717,0.042552921921014786,0.11297725886106491,0.10924681276082993,3.19579073227942
0,0,512,1.0561901330947876,53.04107666015625,1.3649258613586426,68.94989013671875,0.4828432500362396,81.4453125,0.5211751461029053,0.6656081676483154,0.6206536293029785,0.1197190210223198,0.26451432704925537,0.14096972346305847,5.236599259078503
0,0,513,1.099876880645752,70.78170776367188,0.8440048694610596,68.426513671875,0.6059807538986206,83.984375,0.5459438562393188,0.4721679389476776,0.5364838242530823,0.039775434881448746,0.12442493438720703,0.12420333921909332,4.39286183193326
0,0,514,1.3514717817306519,54.56695556640625,0.9555044770240784,41.42303466796875,0.5569834113121033,87.890625,0.38033509254455566,0.44877758622169495,0.5574517846107483,0.06504277139902115,0.15513046085834503,0.14130781590938568,4.612005181610584
0,0,515,1.2513803243637085,84.3597412109375,0.7645134925842285,79.37774658203125,0.11044129729270935,89.453125,0.3886621594429016,0.34526872634887695,0.4944441020488739,0.07194201648235321,0.13972420990467072,0.11859745532274246,3.684973783791065
0,0,516,0.9295182228088379,66.56036376953125,0.9519727230072021,48.070526123046875,0.5854119658470154,91.11328125,0.3140769898891449,0.28352153301239014,0.48718759417533875,0.07513345777988434,0.18493705987930298,0.1619495153427124,3.973709061741829
0,0,517,1.7898668050765991,58.112335205078125,1.3642886877059937,51.111602783203125,0.8015332818031311,87.5,0.25797316431999207,0.4421843886375427,0.63276606798172,0.056605253368616104,0.11912981420755386,0.12820187211036682,5.592549335211515
0,0,518,0.0,65.8111572265625,1.205129861831665,59.548187255859375,0.941552996635437,93.65234375,0.2298676073551178,0.19737358391284943,0.459357887506485,0.0162263885140419,0.07270072400569916,0.1211887076497078,3.243397757411003
0,0,519,0.7101337313652039,83.89205932617188,0.7376686334609985,60.4736328125,0.5629680752754211,93.5546875,0.3224209249019623,0.21552704274654388,0.4705154299736023,0.02696646936237812,0.060271937400102615,0.09542784839868546,3.201900092884898
0,0,520,1.8700239658355713,76.4801025390625,0.9416704177856445,49.7650146484375,0.5922831296920776,86.23046875,0.27055343985557556,0.3509179949760437,0.6129082441329956,0.06055444851517677,0.11152409762144089,0.17158950865268707,4.982025247067213
0,0,521,1.7161976099014282,64.2333984375,1.0788426399230957,64.71786499023438,0.5500026941299438,86.328125,0.5959296226501465,0.45134904980659485,0.5699336528778076,0.03152662515640259,0.11545945703983307,0.10581833869218826,5.215059690177441
0,0,522,1.3422859907150269,58.493804931640625,1.0866502523422241,57.50579833984375,0.439870148897171,77.34375,0.825291633605957,0.6734632253646851,0.6107083559036255,0.19557352364063263,0.21400626003742218,0.1003412976861,5.488190688192844
0,0,523,1.3890372514724731,70.40863037109375,1.1392425298690796,54.9102783203125,0.6844627857208252,91.9921875,0.31075406074523926,0.24666237831115723,0.5248986482620239,0.030033942312002182,0.13530831038951874,0.12759460508823395,4.587994512170553
0,0,524,1.7096731662750244,58.367919921875,0.9881545305252075,44.725799560546875,0.31809335947036743,77.63671875,0.7658200263977051,0.6395813822746277,0.5655927658081055,0.13881218433380127,0.15251900255680084,0.1542256623506546,5.432472079992294
0,0,525,0.0116881737485528,61.043548583984375,0.7267879843711853,54.12750244140625,0.18514297902584076,89.453125,0.47335416078567505,0.3070901036262512,0.506107747554779,0.038120534271001816,0.06473638862371445,0.1803264170885086,2.493354489095509
0,0,526,0.0,48.8037109375,1.3078327178955078,72.24197387695312,0.4739587903022766,0.10011916607618332,1.8819106742739677
0,0,527,1.7852131128311157,65.80276489257812,1.1604593992233276,64.6575927734375,0.54034024477005,86.23046875,0.46089428663253784,0.48535650968551636,0.6819139122962952,0.08480449765920639,0.12483811378479004,0.121597059071064,5.445417135953903
0,0,528,2.2471046447753906,61.531829833984375,1.2109596729278564,65.0909423828125,0.34604570269584656,0.08651433885097504,3.8906243592500687
0,0,529,1.2929805517196655,76.97219848632812,0.7789632081985474,68.927001953125,0.49941539764404297,89.2578125,0.3333972096443176,0.29753822088241577,0.5801869630813599,0.058084093034267426,0.11497089266777039,0.13483157753944397,4.090368114411831
0,0,530,0.024136526510119438,67.9412841796875,0.8863804340362549,61.36932373046875,0.25737929344177246,88.57421875,0.44632309675216675,0.2657977342605591,0.5188217759132385,0.03340074047446251,0.0649486556649208,0.13609343767166138,2.633281694725156
0,0,531,0.8141794204711914,52.62298583984375,1.3866760730743408,39.742279052734375,0.8222624063491821,84.5703125,0.5057210922241211,0.5280355215072632,0.5246752500534058,0.09111056476831436,0.2872161567211151,0.13939523696899414,5.099271722137928
0,0,532,1.7926596403121948,69.66629028320312,1.2498018741607666,56.12030029296875,0.9107550382614136,85.64453125,0.5270965695381165,0.4228871762752533,0.5773831009864807,0.10527923703193665,0.13092993199825287,0.09897482395172119,5.815767392516136
0,0,533,2.0268049240112305,72.83477783203125,0.9978859424591064,72.45025634765625,0.3250933587551117,89.16015625,0.467183917760849,0.33877265453338623,0.5144776701927185,0.08050312101840973,0.14994721114635468,0.10432030260562897,5.004989102482796
0,0,534,1.738193154335022,71.85516357421875,1.2568769454956055,52.870941162109375,0.7882007360458374,0.160577192902565,3.94384802877903
0,0,535,2.1817071437835693,77.60162353515625,0.8902750015258789,68.79501342773438,0.6635258793830872,76.66015625,0.7638692259788513,0.5918686985969543,0.5688996911048889,0.22681203484535217,0.19955985248088837,0.18260671198368073,6.269124239683151
0,0,536,1.8834151029586792,55.916595458984375,0.8031771183013916,64.52484130859375,0.32506263256073,90.234375,0.36134055256843567,0.34558039903640747,0.5475792288780212,0.07886938750743866,0.11728615313768387,0.11178573220968246,4.57409630715847
0,0,537,1.5695286989212036,55.5206298828125,1.1970243453979492,47.171783447265625,0.5714631676673889,79.1015625,0.7670029401779175,0.6242052316665649,0.5364669561386108,0.10088575631380081,0.20024046301841736,0.12052706629037857,5.687344625592232
0,0,538,1.6282685995101929,57.0281982421875,1.1514286994934082,54.45556640625,0.6010782718658447,87.109375,0.48669618368148804,0.45438656210899353,0.5094076991081238,0.09015605598688126,0.18846169114112854,0.10261380672454834,5.212497569620609
0,0,539,1.8505268096923828,74.01275634765625,0.9148492217063904,59.12628173828125,0.5304278135299683,94.23828125,0.1729954332113266,0.16117282211780548,0.5469879508018494,0.015188400633633137,0.04817759618163109,0.12538683414459229,4.365712882019579
0,0,540,1.7588119506835938,57.41729736328125,1.4059561491012573,57.953643798828125,0.677430272102356,0.0892253965139389,3.931423768401146
0,0,541,1.040043830871582,66.73812866210938,1.2687993049621582,65.13671875,0.5070990324020386,nan,nan
0,0,542,0.9924947619438171,75.95138549804688,0.9798796772956848,63.78631591796875,0.45470020174980164,79.98046875,0.8076200485229492,0.6080143451690674,0.5227420926094055,0.13594874739646912,0.25161805748939514,0.11999336630105972,4.87301129847765
0,0,543,0.0,76.11083984375,0.8996875882148743,64.28375244140625,0.21626858413219452,85.44921875,0.3320201635360718,0.4398241639137268,0.5949121117591858,0.12352203577756882,0.17900490760803223,0.0899055004119873,2.8751450553536415
0,0,544,2.2578883171081543,75.41122436523438,1.0918409824371338,64.50576782226562,0.44429320096969604,nan,nan
0,0,545,1.2682031393051147,68.71261596679688,1.148116111755371,58.96759033203125,0.5638798475265503,80.078125,0.6702173352241516,0.5395230054855347,0.5501454472541809,0.16924159228801727,0.26589640974998474,0.16938239336013794,5.344605281949043
0,0,546,0.9424277544021606,71.22726440429688,1.0522615909576416,74.33700561523438,0.6345515251159668,79.58984375,0.5993093252182007,0.6170951128005981,0.5889205932617188,0.16682279109954834,0.29125675559043884,0.11420824378728867,5.0068536922335625
0,0,547,0.9718984961509705,62.584686279296875,0.7283567190170288,51.89361572265625,0.4065670669078827,84.9609375,0.5221055746078491,0.4499337077140808,0.47379156947135925,0.09015855938196182,0.14909027516841888,0.1066698357462883,3.89857180416584
0,0,548,2.138317108154297,79.18472290039062,0.8202665448188782,66.09878540039062,0.315290629863739,89.55078125,0.4434250295162201,0.30124926567077637,0.5836633443832397,0.0643475353717804,0.1361456662416458,0.19485709071159363,4.99756221473217
0,0,549,2.4431653022766113,51.165771484375,1.5055687427520752,69.17037963867188,0.43381252884864807,80.46875,0.41088786721229553,0.4748372435569763,0.6069180965423584,0.034758374094963074,0.116635262966156,0.12039513140916824,6.146978549659252
0,0,550,0.015087082982063293,76.55029296875,0.565728485584259,50.14495849609375,0.1584869623184204,91.2109375,0.29974672198295593,0.2484678328037262,0.47978904843330383,0.0343405045568943,0.08970180153846741,0.05529524385929108,1.9466436840593815
0,0,551,1.4084930419921875,59.46807861328125,1.3753727674484253,59.722900390625,0.5123723745346069,88.96484375,0.3815075159072876,0.4044942259788513,0.6139481663703918,0.10631878674030304,0.22399738430976868,0.133732870221138,5.16023713350296
0,0,552,0.8931536674499512,39.93682861328125,1.984797716140747,37.442779541015625,1.5584406852722168,87.109375,0.5222153663635254,0.3287392556667328,0.6449428796768188,0.05767717584967613,0.1550544798374176,0.13457587361335754,6.279597099870443
0,0,553,1.4278755187988281,76.86386108398438,0.5693625807762146,67.694091796875,0.44502168893814087,0.09947190433740616,2.5417316928505898
0,0,554,0.935771107673645,62.967681884765625,1.0662262439727783,69.83566284179688,0.5705124139785767,81.0546875,0.7646641731262207,0.5241924524307251,0.5223955512046814,0.06419848650693893,0.11667559295892715,0.1251533478498459,4.689789369702339
0,0,555,0.7829056978225708,72.82943725585938,0.954345703125,36.594390869140625,0.8489769697189331,0.08430314809083939,2.6705315187573433
0,0,556,1.2150394916534424,71.380615234375,1.0520225763320923,66.96395874023438,0.7603657841682434,80.859375,0.6356502771377563,0.590844988822937,0.5338514447212219,0.12593922019004822,0.17103594541549683,0.11301200836896896,5.197761736810207
0,0,557,1.3775585889816284,72.70660400390625,0.9375183582305908,69.1802978515625,0.3764246106147766,83.10546875,0.6459291577339172,0.5242220759391785,0.6076781749725342,0.16823306679725647,0.19352395832538605,0.13559488952159882,4.966682881116867
0,0,558,2.0039641857147217,38.41552734375,1.6101534366607666,59.08966064453125,0.8130283951759338,94.62890625,0.21721045672893524,0.1703747808933258,0.4750685691833496,0.016495496034622192,0.07554394751787186,0.1241777166724205,5.506016984581947
0,0,559,1.8510990142822266,51.959991455078125,1.3528449535369873,75.0,0.3884435296058655,93.9453125,0.2327844202518463,0.19233271479606628,0.633773922920227,0.032591260969638824,0.07595349103212357,0.06500602513551712,4.8248293325304985
0,0,560,2.271658182144165,76.12457275390625,0.9700257778167725,71.96121215820312,0.6580958962440491,85.3515625,0.4927113652229309,0.4071159362792969,0.4667367935180664,0.04179888963699341,0.11264379322528839,0.09426307678222656,5.515049710869789
0,0,561,1.835092544555664,63.275146484375,0.9844748377799988,51.58233642578125,0.298575222492218,87.40234375,0.4985593557357788,0.31409963965415955,0.5161764025688171,0.0642295777797699,0.05030052736401558,0.1170848086476326,4.678592916578054
0,0,562,1.729681372642517,60.430145263671875,1.230128288269043,51.51519775390625,0.8716940879821777,83.88671875,0.6311669945716858,0.4587897062301636,0.5225704312324524,0.09372653067111969,0.13342441618442535,0.04298985004425049,5.714171677827835
0,0,563,0.0,71.4813232421875,0.9337509870529175,70.08209228515625,0.31416764855384827,86.71875,0.3378813564777374,0.3530969023704529,0.5768304467201233,0.037567365914583206,0.07442709058523178,0.10478366911411285,2.732505466789007
0,0,564,2.088257074356079,56.960296630859375,1.4866816997528076,43.813323974609375,0.8096425533294678,84.47265625,0.5341887474060059,0.47690752148628235,0.640933096408844,0.10220473259687424,0.14953239262104034,0.10599018633365631,6.394338004291058
0,0,565,2.0236051082611084,62.12310791015625,1.1479276418685913,58.0535888671875,0.19847625494003296,92.1875,0.3168269395828247,0.2608213424682617,0.5663927793502808,0.08576755970716476,0.11242718249559402,0.16385005414485931,4.876094862818718
0,0,566,1.3196762800216675,64.2242431640625,0.9864214658737183,60.8428955078125,0.4079272150993347,86.328125,0.47466206550598145,0.4655693769454956,0.5440742373466492,0.09444468468427658,0.21648627519607544,0.15586522221565247,4.665126822888851
0,0,567,1.8552802801132202,74.04937744140625,0.8701423406600952,52.805328369140625,0.3551058769226074,75.5859375,0.6983959674835205,0.779144287109375,0.6211471557617188,0.15234702825546265,0.2194579839706421,0.07025133818387985,5.621272258460522
0,0,568,1.9529768228530884,64.42108154296875,1.0536484718322754,52.03399658203125,0.5496171116828918,86.03515625,0.47157156467437744,0.4150910973548889,0.5702453851699829,0.09584687650203705,0.2178398221731186,0.12944306433200836,5.456280216574669
0,0,569,1.6969879865646362,76.24588012695312,0.8823790550231934,77.77328491210938,0.39172351360321045,0.161127969622612,3.132218524813652
0,0,570,2.2208333015441895,65.19622802734375,0.975119948387146,50.81329345703125,0.5143659114837646,86.1328125,0.4632585644721985,0.5170397162437439,0.5783603191375732,0.09235874563455582,0.1550401747226715,0.12935228645801544,5.6457289680838585
0,0,571,1.591392159461975,62.84942626953125,1.0816388130187988,56.633758544921875,0.7535576820373535,79.00390625,0.7496790885925293,0.6675328016281128,0.5523778200149536,0.1469772607088089,0.1349070817232132,0.15260286629199982,5.830665573477745
0,0,572,0.7908456325531006,53.037261962890625,1.3269027471542358,63.89007568359375,0.7820126414299011,86.1328125,0.5255199074745178,0.44791337847709656,0.5510807037353516,0.06802374124526978,0.11960961669683456,0.10002787411212921,4.711936242878437
0,0,573,2.028078317642212,71.08001708984375,1.0258985757827759,52.997589111328125,0.39650803804397583,75.9765625,0.7488062977790833,0.7296558022499084,0.6016798615455627,0.12199930846691132,0.14111129939556122,0.13316279649734497,5.926900297403336
0,0,574,1.383695125579834,67.16537475585938,1.1897468566894531,68.31588745117188,0.3113599419593811,86.23046875,0.31507787108421326,0.5210589170455933,0.6089387536048889,0.03737398236989975,0.1339523047208786,0.12741298973560333,4.628616742789745
0,0,575,1.4583762884140015,66.864013671875,1.3349370956420898,68.02139282226562,0.5189496874809265,91.89453125,0.3622438609600067,0.23648609220981598,0.5345335602760315,0.03864550590515137,0.06168729439377785,nan,nan
0,0,576,1.4821484088897705,64.88418579101562,1.0676366090774536,52.382659912109375,0.3268987536430359,76.26953125,0.7667285203933716,0.8072096109390259,0.5652373433113098,0.170128732919693,0.26405566930770874,0.15439754724502563,5.604441195726395
0,0,577,1.3498868942260742,66.91741943359375,1.259950041770935,70.24612426757812,1.2243006229400635,0.11740177869796753,3.9515393376350403
